13-CEBU (Cebu City),CEBU,CEBU CITY,SOUTH ROAD PROPERTIES (SOUTH RECLAMATION PROJECT),ALL LOTS,8 - 16 STOREYS,CC,"100,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SOUTH ROAD PROPERTIES (SOUTH RECLAMATION PROJECT),ALL LOTS,8 - 16 STOREYS,RC,"95,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SOUTH ROAD PROPERTIES (SOUTH RECLAMATION PROJECT),ALL LOTS,8 - 16 STOREYS,PS,"60,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SOUTH ROAD PROPERTIES (SOUTH RECLAMATION PROJECT),ALL LOTS,1 - 7 STOREYS,CC,"95,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SOUTH ROAD PROPERTIES (SOUTH RECLAMATION PROJECT),ALL LOTS,1 - 7 STOREYS,RC,"90,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SOUTH ROAD PROPERTIES (SOUTH RECLAMATION PROJECT),ALL LOTS,1 - 7 STOREYS,PS,"60,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SOUTH ROAD PROPERTIES (SOUTH RECLAMATION PROJECT),ALL LOTS,SOCIALIZED / LOW-COST,CC,"85,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SOUTH ROAD PROPERTIES (SOUTH RECLAMATION PROJECT),ALL LOTS,SOCIALIZED / LOW-COST,RC,"80,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SOUTH ROAD PROPERTIES (SOUTH RECLAMATION PROJECT),ALL LOTS,SOCIALIZED / LOW-COST,PS,"50,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUBA (FORMERLY SUBA PASIL),ALL LOTS,ABELLANA ST.,CR,"25,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUBA (FORMERLY SUBA PASIL),ALL LOTS,ABELLANA ST.,RR,"19,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUBA (FORMERLY SUBA PASIL),ALL LOTS,"ABELLAR, LUIS STREET",CR,"25,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUBA (FORMERLY SUBA PASIL),ALL LOTS,"ABELLAR, LUIS STREET",RR,"19,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUBA (FORMERLY SUBA PASIL),ALL LOTS,ACCESS ROAD 3,CR,"25,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUBA (FORMERLY SUBA PASIL),ALL LOTS,ACCESS ROAD 3,RR,"19,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUBA (FORMERLY SUBA PASIL),ALL LOTS,BELGIUM ST.,CR,"25,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUBA (FORMERLY SUBA PASIL),ALL LOTS,BELGIUM ST.,RR,"19,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUBA (FORMERLY SUBA PASIL),ALL LOTS,F. RALLOS ST.,CR,"25,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUBA (FORMERLY SUBA PASIL),ALL LOTS,F. RALLOS ST.,RR,"19,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUBA (FORMERLY SUBA PASIL),ALL LOTS,GARFIELD ST.,CR,"25,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUBA (FORMERLY SUBA PASIL),ALL LOTS,GARFIELD ST.,RR,"19,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUBA (FORMERLY SUBA PASIL),ALL LOTS,GEN GINES ST.,CR,"25,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUBA (FORMERLY SUBA PASIL),ALL LOTS,GEN GINES ST.,RR,"19,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUBA (FORMERLY SUBA PASIL),ALL LOTS,M. DELA CONCEPCION,CR,"25,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUBA (FORMERLY SUBA PASIL),ALL LOTS,M. DELA CONCEPCION,RR,"19,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUBA (FORMERLY SUBA PASIL),ALL LOTS,MAGSAYSAY ST.,CR,"25,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUBA (FORMERLY SUBA PASIL),ALL LOTS,MAGSAYSAY ST.,RR,"19,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUBA (FORMERLY SUBA PASIL),ALL LOTS,MISSIONARIES ST.,CR,"25,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUBA (FORMERLY SUBA PASIL),ALL LOTS,MISSIONARIES ST.,RR,"19,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUBA (FORMERLY SUBA PASIL),ALL LOTS,STO. NINO ST.,CR,"25,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUBA (FORMERLY SUBA PASIL),ALL LOTS,STO. NINO ST.,RR,"19,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUBA (FORMERLY SUBA PASIL),ALL LOTS,T. BUGALLON ST.,CR,"25,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUBA (FORMERLY SUBA PASIL),ALL LOTS,T. BUGALLON ST.,RR,"19,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUBA (FORMERLY SUBA PASIL),ALL LOTS,TUPAS ST.,CR,"25,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUBA (FORMERLY SUBA PASIL),ALL LOTS,TUPAS ST.,RR,"19,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUBA (FORMERLY SUBA PASIL),ALL LOTS,TUPAS ST.,RR,"17,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUBA (FORMERLY SUBA PASIL),ALL LOTS,TUPAS ST.,RR,"12,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUBA (FORMERLY SUBA PASIL),ALL LOTS,17 STOREYS & UP,CC,"105,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUBA (FORMERLY SUBA PASIL),ALL LOTS,17 STOREYS & UP,RC,"100,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUBA (FORMERLY SUBA PASIL),ALL LOTS,17 STOREYS & UP,PS,"65,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUBA (FORMERLY SUBA PASIL),ALL LOTS,8 - 16 STOREYS,CC,"100,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUBA (FORMERLY SUBA PASIL),ALL LOTS,8 - 16 STOREYS,RC,"95,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUBA (FORMERLY SUBA PASIL),ALL LOTS,8 - 16 STOREYS,PS,"60,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUBA (FORMERLY SUBA PASIL),ALL LOTS,1 - 7 STOREYS,CC,"95,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUBA (FORMERLY SUBA PASIL),ALL LOTS,1 - 7 STOREYS,RC,"90,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUBA (FORMERLY SUBA PASIL),ALL LOTS,1 - 7 STOREYS,PS,"60,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUBA (FORMERLY SUBA PASIL),ALL LOTS,SOCIALIZED / LOW-COST,CC,"85,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUBA (FORMERLY SUBA PASIL),ALL LOTS,SOCIALIZED / LOW-COST,RC,"80,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUBA (FORMERLY SUBA PASIL),ALL LOTS,SOCIALIZED / LOW-COST,PS,"50,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUDLON I,ALL LOTS,ALL AREAS ALONG THE ROAD,CR,"2,250.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUDLON I,ALL LOTS,(Formerly Suburban Areas With Road),RR,"1,840.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUDLON I,ALL LOTS,(Formerly Suburban Areas With Road),A50,"1,310.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUDLON I,ALL LOTS,ALL INTERIOR AREAS,RR,"1,310.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUDLON I,ALL LOTS,(Formerly Suburban Areas Without Road),A50,655
13-CEBU (Cebu City),CEBU,CEBU CITY,SUDLON I,ALL LOTS,ALL SUBDIVISIONS,RR,"9,480.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUDLON I,ALL LOTS,(Formerly New Subdivision),RR,"5,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUDLON I,ALL LOTS,17 STOREYS & UP,CC,"105,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUDLON I,ALL LOTS,17 STOREYS & UP,RC,"100,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUDLON I,ALL LOTS,17 STOREYS & UP,PS,"65,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUDLON I,ALL LOTS,8 - 16 STOREYS,CC,"100,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUDLON I,ALL LOTS,8 - 16 STOREYS,RC,"95,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUDLON I,ALL LOTS,8 - 16 STOREYS,PS,"60,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUDLON I,ALL LOTS,1 - 7 STOREYS,CC,"95,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUDLON I,ALL LOTS,1 - 7 STOREYS,RC,"90,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUDLON I,ALL LOTS,1 - 7 STOREYS,PS,"60,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUDLON I,ALL LOTS,SOCIALIZED / LOW-COST,CC,"85,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUDLON I,ALL LOTS,SOCIALIZED / LOW-COST,RC,"80,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUDLON I,ALL LOTS,SOCIALIZED / LOW-COST,PS,"50,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUDLON II,ALL LOTS,ALL AREAS ALONG THE ROAD,CR,"2,250.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUDLON II,ALL LOTS,(Formerly Suburban Areas With Road),RR,"1,840.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUDLON II,ALL LOTS,(Formerly Suburban Areas With Road),A50,"1,310.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUDLON II,ALL LOTS,ALL INTERIOR AREAS,RR,"1,310.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUDLON II,ALL LOTS,(Formerly Suburban Areas Without Road),A50,655
13-CEBU (Cebu City),CEBU,CEBU CITY,SUDLON II,ALL LOTS,ALL SUBDIVISIONS,RR,"9,480.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUDLON II,ALL LOTS,(Formerly New Subdivision),RR,"5,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUDLON II,ALL LOTS,17 STOREYS & UP,CC,"105,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUDLON II,ALL LOTS,17 STOREYS & UP,RC,"100,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUDLON II,ALL LOTS,17 STOREYS & UP,PS,"65,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUDLON II,ALL LOTS,8 - 16 STOREYS,CC,"100,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUDLON II,ALL LOTS,8 - 16 STOREYS,RC,"95,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUDLON II,ALL LOTS,8 - 16 STOREYS,PS,"60,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUDLON II,ALL LOTS,1 - 7 STOREYS,CC,"95,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUDLON II,ALL LOTS,1 - 7 STOREYS,RC,"90,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUDLON II,ALL LOTS,1 - 7 STOREYS,PS,"60,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUDLON II,ALL LOTS,SOCIALIZED / LOW-COST,CC,"85,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUDLON II,ALL LOTS,SOCIALIZED / LOW-COST,RC,"80,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,SUDLON II,ALL LOTS,SOCIALIZED / LOW-COST,PS,"50,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TABUNAN,ALL LOTS,ALL AREAS ALONG THE ROAD,CR,"2,250.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TABUNAN,ALL LOTS,(Formerly Suburban Areas With Road),RR,"1,840.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TABUNAN,ALL LOTS,(Formerly Suburban Areas With Road),A50,"1,310.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TABUNAN,ALL LOTS,ALL INTERIOR AREAS,RR,"1,310.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TABUNAN,ALL LOTS,(Formerly Suburban Areas Without Road),A50,655
13-CEBU (Cebu City),CEBU,CEBU CITY,TABUNAN,ALL LOTS,ALL SUBDIVISIONS,RR,"9,480.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TABUNAN,ALL LOTS,(Formerly New Subdivision),RR,"5,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TABUNAN,ALL LOTS,17 STOREYS & UP,CC,"105,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TABUNAN,ALL LOTS,17 STOREYS & UP,RC,"100,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TABUNAN,ALL LOTS,17 STOREYS & UP,PS,"65,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TABUNAN,ALL LOTS,8 - 16 STOREYS,CC,"100,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TABUNAN,ALL LOTS,8 - 16 STOREYS,RC,"95,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TABUNAN,ALL LOTS,8 - 16 STOREYS,PS,"60,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TABUNAN,ALL LOTS,1 - 7 STOREYS,CC,"95,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TABUNAN,ALL LOTS,1 - 7 STOREYS,RC,"90,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TABUNAN,ALL LOTS,1 - 7 STOREYS,PS,"60,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TABUNAN,ALL LOTS,SOCIALIZED / LOW-COST,CC,"85,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TABUNAN,ALL LOTS,SOCIALIZED / LOW-COST,RC,"80,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TABUNAN,ALL LOTS,SOCIALIZED / LOW-COST,PS,"50,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TAG-BAO,ALL LOTS,ALL AREAS ALONG THE ROAD,CR,"2,250.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TAG-BAO,ALL LOTS,(Formerly Suburban Areas With Road),RR,"1,840.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TAG-BAO,ALL LOTS,(Formerly Suburban Areas With Road),A50,"1,310.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TAG-BAO,ALL LOTS,ALL INTERIOR AREAS,RR,"1,310.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TAG-BAO,ALL LOTS,(Formerly Suburban Areas Without Road),A50,655
13-CEBU (Cebu City),CEBU,CEBU CITY,TAG-BAO,ALL LOTS,ALL SUBDIVISIONS,RR,"9,480.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TAG-BAO,ALL LOTS,(Formerly New Subdivision),RR,"5,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TAG-BAO,ALL LOTS,17 STOREYS & UP,CC,"105,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TAG-BAO,ALL LOTS,17 STOREYS & UP,RC,"100,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TAG-BAO,ALL LOTS,17 STOREYS & UP,PS,"65,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TAG-BAO,ALL LOTS,8 - 16 STOREYS,CC,"100,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TAG-BAO,ALL LOTS,8 - 16 STOREYS,RC,"95,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TAG-BAO,ALL LOTS,8 - 16 STOREYS,PS,"60,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TAG-BAO,ALL LOTS,1 - 7 STOREYS,CC,"95,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TAG-BAO,ALL LOTS,1 - 7 STOREYS,RC,"90,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TAG-BAO,ALL LOTS,1 - 7 STOREYS,PS,"60,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TAG-BAO,ALL LOTS,SOCIALIZED / LOW-COST,CC,"85,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TAG-BAO,ALL LOTS,SOCIALIZED / LOW-COST,RC,"80,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TAG-BAO,ALL LOTS,SOCIALIZED / LOW-COST,PS,"50,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,BANIKA,RR,"9,360.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,CAPACULAN,RR,"12,092.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,CAPACULAN,A50,"2,620.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,CABARRUBIAS ST.(COBARRUBIAS ST),RR,"15,936.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,CHICOSAN,RR,"16,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,DIAMOND ST.,RR,"16,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,DOSDOS,RR,"9,360.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,EMERALD RD.,RR,"16,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,ESPEKAPA,RR,"9,360.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,F. LLAMAS ST.,CR,"28,400.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,F. LLAMAS ST.,RR,"21,440.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,F.PACAÑA ST.,CR,"19,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,F.PACAÑA ST.,RR,"15,656.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,FELIMON CABURNAY ST.,RR,"16,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,FOUNDATION FOR THE DEV OF UBRAN POOR,RR,"15,824.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,GOLD ST.,RR,"16,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,GUIJO STREET,RR,"15,600.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,JADE ST.,RR,"16,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,KAMUNING ST.,RR,"16,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,KATIPUNAN ST,CR,"22,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,KATIPUNAN ST,RR,"22,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,KATIPUNAN ST,RR,"22,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,KATIPUNAN ST. EXTENSION,CR,"20,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,KATIPUNAN ST. EXTENSION,RR,"16,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,KIRK WOOD ST,RR,"11,980.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,"LIPA, A. ST",RR,"11,980.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,MOHON RD.,RR,"11,980.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,MUTRA RD.,RR,"11,980.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,NEPTUNE ST.,RR,"11,980.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,PLATINUM ST.,RR,"11,980.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,PEARL ST.,RR,"11,980.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,RUBY ST.,RR,"11,980.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,SAN PEDRO ST.,RR,"11,980.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,SAPPHIRE ST.,RR,"11,980.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,SATURN ST.,RR,"11,980.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,SILVER ST.,RR,"11,980.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,SITIO HIDDEN VALLEY,RR,"11,980.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,SITIO HIDDEN VALLEY,A,"2,340.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,SITIO HOYA,RR,"9,360.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,SITIO HOYA,A,"2,340.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,SITIO KAIMBOL,RR,"9,360.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,SITIO KAIMBOL,A,"2,340.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,SITIO SAN MIGUEL RD.,RR,"9,360.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,SUN FLOWER,RR,"9,360.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,TISA FILTER SITE,RR,"9,360.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,TISA FILTER SITE,A,"3,430.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,URANUS ST.,RR,"9,360.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,VENUS ST.,RR,"9,360.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,VENUS ST.,RR,"8,360.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,VENUS ST.,RR,"5,990.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,VENUS ST.,A50,"2,340.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,ARCENAS HIGHLANDS SUBD PHASE 1,RR,"30,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,BAYANIHAN VILLAGE,RR,"18,100.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,CABALLERO COMPOUND,RR,"11,980.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,CABARRUBIAS COMPOUND,RR,"15,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,CASA ROSITA SUBDIVISION,RR,"35,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,DONA ESPERANZA VILL,RR,"18,884.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,EL ORLANDO/TOMLYN'S COMPD.,RR,"12,260.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,F GOCHAN VILLAGE,RR,"19,276.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,FELINA VILL NEIGHBOR,RR,"19,388.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,HAPI-HAPI COMPOUND,RR,"11,980.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,HILLS VIEW SUBDIVISION,RR,"11,980.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,HILLSVIEW COMMUNITY ASS'N,RR,"13,100.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,KADASIG PHASE I,RR,"11,980.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,KADASIG PHASE II,RR,"11,980.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,KADASIG PHASE III,RR,"11,980.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,LA PALOMA VILLAGE,RR,"20,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,LAPIÑA COMPOUND,RR,"11,980.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,LOWER SOUTH HILLS,RR,"20,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,MAYA VILLAGE,RR,"16,776.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,MERCADO SUBDIVISION,RR,"16,720.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,MILANG SUBDIVISION,RR,"16,720.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,MOHON 1,RR,"16,720.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,MOHON 2,RR,"16,720.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,MOHON TISA RES ASS. INC. SUBD,RR,"11,980.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,MOUNTAIN BREEZE SUBD.,RR,"12,540.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,NAYA VILLAGE,RR,"16,160.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,NENENG COMPOUND,RR,"11,980.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,ODEVILAS SUBDIVISION,RR,"16,720.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,OLIVA SUBDIVISION,RR,"11,980.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,RIVA RIDGE SUBD,RR,"16,776.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,ROCKY HILLS,RR,"11,980.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,TISA,ALL LOTS,SAN AGUSTIN VILLAGE,RR,"13,500.00"
